congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
94,President,99905,99,0,USA,200,0,0,"FORD, Gerald Rudolph, Jr.",F000260,1913,2006.0,0.506,-0.746,-90.82072,0.707,262,39,,,
94,House,5058,41,5,AL,100,0,1,"JONES, Robert Emmett, Jr.",J000248,1912,1997.0,-0.358,0.866,-278.08675,0.706,798,125,,-0.368,0.713
94,House,10706,41,6,AL,200,0,1,"BUCHANAN, John Hall, Jr.",B001008,1928,,0.146,-0.118,-409.30621,0.668,1013,213,,0.178,-0.29
94,House,10717,41,2,AL,200,0,1,"DICKINSON, William Louis",D000326,1925,2008.0,0.398,-0.057,-327.33821,0.719,991,139,,0.292,0.277
94,House,10721,41,1,AL,200,0,1,"EDWARDS, William Jackson (Jack)",E000084,1928,,0.177,0.161,-336.23435,0.713,992,152,,0.212,0.08
94,House,11000,41,4,AL,100,0,1,"BEVILL, Tom",B000431,1921,2005.0,-0.213,0.976,-405.56681,0.669,1010,199,,-0.164,0.871
94,House,11037,41,3,AL,100,0,1,"NICHOLS, William Flynt",N000095,1918,1988.0,-0.042,0.872,-336.60099,0.713,993,149,,-0.064,0.782
94,House,12014,41,7,AL,100,0,1,"FLOWERS, Walter",F000218,1933,1984.0,-0.147,0.718,-318.01294,0.713,939,138,,-0.136,0.633
94,House,14066,81,1,AK,200,0,1,"YOUNG, Donald Edwin",Y000033,1933,,0.279,0.012,-410.63697,0.62,859,173,,0.136,0.381
94,House,7845,61,1,AZ,200,0,1,"RHODES, John Jacob",R000188,1916,2003.0,0.225,-0.033,-339.61591,0.691,919,176,,0.279,-0.153
94,House,10566,61,2,AZ,100,0,1,"UDALL, Morris King",U000001,1922,1998.0,-0.387,0.008,-121.08021,0.806,561,53,,-0.484,-0.104
94,House,11050,61,3,AZ,200,0,1,"STEIGER, Sam",S000846,1929,2012.0,0.447,0.246,-179.86778,0.773,698,83,,0.559,0.256
94,House,14011,61,4,AZ,200,0,1,"CONLAN, John Bertrand",C000682,1930,,0.531,0.026,-217.17753,0.747,746,105,,0.553,-0.073
94,House,6532,42,2,AR,100,0,1,"MILLS, Wilbur Daigh",M000778,1909,1992.0,-0.237,0.894,-347.3421,0.65,806,170,,-0.264,0.735
94,House,11020,42,3,AR,200,0,1,"HAMMERSCHMIDT, John Paul",H000124,1922,2015.0,0.253,0.239,-446.98822,0.647,1028,210,,0.187,0.348
94,House,12000,42,1,AR,100,0,1,"ALEXANDER, William Vollie (Bill), Jr.",A000103,1934,,-0.41,0.819,-394.78178,0.654,929,182,,-0.277,0.661
94,House,14058,42,4,AR,100,0,1,"THORNTON, Raymond Hoyt (Ray), Jr.",T000243,1928,2016.0,-0.306,0.635,-376.42311,0.681,981,179,,-0.232,0.62
94,House,4957,71,1,CA,100,0,1,"JOHNSON, Harold Terry",J000135,1907,1988.0,-0.439,0.503,-264.40441,0.775,1037,108,,-0.503,0.616
94,House,6240,71,14,CA,100,0,1,"McFALL, John Joseph",M000436,1918,2006.0,-0.468,0.442,-234.78469,0.797,1037,90,,-0.485,0.506
94,House,6756,71,3,CA,100,0,1,"MOSS, John Emerson",M001035,1915,1997.0,-0.582,0.191,-250.6161,0.768,949,118,,-0.63,0.183
94,House,8549,71,15,CA,100,0,1,"SISK, Bernice Frederic",S000454,1910,1995.0,-0.388,0.52,-261.9436,0.742,877,114,,-0.371,0.612
94,House,10249,71,41,CA,200,0,1,"WILSON, Robert Carlton (Bob)",W000610,1916,1999.0,0.264,-0.265,-406.4783,0.647,932,193,,0.221,-0.19
94,House,10505,71,27,CA,200,0,1,"BELL, Alphonzo",B000330,1914,2004.0,0.183,-0.336,-249.48535,0.684,657,117,,0.234,-0.302
94,House,10511,71,21,CA,100,0,1,"CORMAN, James Charles",C000780,1920,2000.0,-0.53,0.098,-183.92348,0.828,977,61,,-0.613,0.159
94,House,10553,71,26,CA,200,0,1,"ROUSSELOT, John Harbin",R000469,1927,2003.0,0.601,0.164,-257.04529,0.769,980,112,,0.576,0.19
94,House,10573,71,36,CA,100,0,1,"BROWN, George Edward, Jr.",B000918,1920,1999.0,-0.506,-0.028,-291.72868,0.728,918,111,,-0.531,0.119
94,House,10577,71,6,CA,100,0,1,"BURTON, Phillip",B001156,1926,1983.0,-0.634,-0.304,-149.92869,0.86,991,56,,-0.611,-0.419
94,House,10579,71,2,CA,200,0,1,"CLAUSEN, Donald Holst",C000475,1923,2015.0,0.16,0.036,-301.54886,0.734,977,129,,0.186,-0.012
94,House,10580,71,33,CA,200,0,1,"CLAWSON, Delwin Morgan",C000476,1914,1992.0,0.483,0.132,-227.13006,0.79,962,98,,0.504,0.238
94,House,10583,71,10,CA,100,0,1,"EDWARDS, William Donlon (Don)",E000064,1915,2015.0,-0.599,-0.419,-157.52058,0.859,1035,61,,-0.612,-0.484
94,House,10595,71,29,CA,100,0,1,"HAWKINS, Augustus Freeman (Gus)",H000367,1907,2007.0,-0.517,-0.369,-204.89699,0.797,903,76,,-0.564,-0.047
94,House,10599,71,4,CA,100,0,1,"LEGGETT, Robert Louis",L000221,1926,1997.0,-0.468,0.158,-273.60135,0.749,946,125,,-0.473,0.148
94,House,10621,71,25,CA,100,0,1,"ROYBAL, Edward R.",R000485,1916,2005.0,-0.61,-0.141,-228.23231,0.797,1005,93,,-0.612,-0.19
94,House,10631,71,16,CA,200,0,1,"TALCOTT, Burt Lacklen",T000022,1920,,0.25,-0.115,-298.04019,0.73,949,132,,0.226,-0.121
94,House,10633,71,42,CA,100,0,1,"VAN DEERLIN, Lionel",V000024,1914,2008.0,-0.401,-0.005,-332.17848,0.711,974,148,,-0.377,0.043
94,House,10640,71,31,CA,100,0,1,"WILSON, Charles Herbert",W000571,1917,1984.0,-0.39,0.357,-318.17185,0.681,827,143,,-0.4,0.295
94,House,10790,71,23,CA,100,0,1,"REES, Thomas Mankell",R000134,1925,2003.0,-0.484,-0.273,-379.63887,0.639,847,148,,-0.32,-0.208
94,House,11038,71,37,CA,200,1,1,"PETTIS, Jerry Lyle",P000272,1916,1975.0,0.173,-0.043,,,,,,0.229,-0.974
94,House,11055,71,39,CA,200,0,1,"WIGGINS, Charles Edward",W000448,1927,2000.0,0.359,-0.284,-403.92864,0.644,919,206,,0.392,-0.346
94,House,11063,71,12,CA,200,0,1,"McCLOSKEY, Paul Norton , Jr. (Pete)",M000343,1927,,0.028,-0.634,-407.88339,0.638,908,206,,0.09,-0.745
94,House,12001,71,32,CA,100,0,1,"ANDERSON, Glenn Malcolm",A000189,1913,1994.0,-0.269,-0.052,-511.86951,0.606,1023,232,,-0.33,-0.003
94,House,12037,71,20,CA,200,0,1,"GOLDWATER, Barry Morris, Jr.",G000268,1938,,0.355,-0.025,-277.99969,0.742,930,113,,0.336,-0.044
94,House,13010,71,30,CA,100,0,1,"DANIELSON, George Elmore",D000043,1915,1998.0,-0.477,0.256,-301.87802,0.749,1045,132,,-0.41,0.261
94,House,13011,71,8,CA,100,0,1,"DELLUMS, Ronald V.",D000222,1935,,-0.644,-0.646,-214.01527,0.808,1003,84,,-0.613,-0.79
94,House,14007,71,43,CA,200,0,1,"BURGENER, Clair Walter",B001080,1921,2006.0,0.281,0.019,-309.56249,0.738,1020,138,,0.247,0.02
94,House,14008,71,28,CA,100,0,1,"BURKE, Yvonne Brathwaite",B001102,1932,,-0.576,-0.177,-180.17606,0.829,962,65,,-0.582,-0.275
94,House,14020,71,40,CA,200,0,1,"HINSHAW, Andrew Jackson",H000638,1923,,0.265,0.011,-130.36368,0.695,359,51,,0.225,0.024
94,House,14028,71,18,CA,200,0,1,"KETCHUM, William Matthew",K000153,1921,1978.0,0.348,0.246,-305.36176,0.726,952,142,,0.347,0.29
94,House,14040,71,22,CA,200,0,1,"MOORHEAD, Carlos John",M000926,1922,2011.0,0.465,-0.119,-309.01037,0.737,1013,130,,0.387,-0.024
94,House,14049,71,11,CA,100,0,1,"RYAN, Leo Joseph",R000558,1925,1978.0,-0.364,0.001,-391.31309,0.648,901,161,,-0.327,-0.138
94,House,14053,71,9,CA,100,0,1,"STARK, Fortney Hillman (Pete), Jr.",S000810,1931,,-0.631,-0.605,-175.47088,0.836,980,72,,-0.635,-0.736
94,House,14071,71,19,CA,200,0,1,"LAGOMARSINO, Robert John",L000020,1926,,0.378,-0.267,-372.36913,0.702,1052,168,,0.293,-0.173
94,House,14076,71,5,CA,100,0,1,"BURTON, John Lowell",B001153,1932,,-0.413,-0.783,-228.26769,0.789,965,100,,-0.489,-0.784
94,House,14229,71,34,CA,100,0,1,"HANNAFORD, Mark Warren",H000166,1925,1985.0,-0.295,-0.043,-337.91032,0.717,1015,156,,-0.297,-0.104
94,House,14246,71,17,CA,100,0,1,"KREBS, John Hans",K000325,1926,2014.0,-0.279,-0.12,-391.9999,0.692,1064,183,,-0.287,-0.093
94,House,14250,71,35,CA,100,0,1,"LLOYD, James Fredrick",L000379,1922,2012.0,-0.218,-0.032,-403.36616,0.678,1039,190,,-0.305,0.294
94,House,14256,71,7,CA,100,0,1,"MILLER, George",M000725,1945,,-0.552,-0.398,-302.45241,0.746,1033,130,,-0.461,-0.638
94,House,14257,71,13,CA,100,0,1,"MINETA, Norman Y.",M000794,1931,,-0.479,-0.01,-207.95347,0.816,1024,79,,-0.463,-0.197
94,House,14266,71,38,CA,100,0,1,"PATTERSON, Jerry Mumford",P000121,1934,,-0.367,0.007,-277.34217,0.756,990,114,,-0.39,0.019
94,House,14280,71,24,CA,100,0,1,"WAXMAN, Henry Arnold",W000215,1939,,-0.473,-0.343,-154.85627,0.846,926,62,,-0.563,-0.248
94,House,14287,71,37,CA,200,2,2,"PETTIS, Shirley Neil",P000273,1924,,0.209,-0.179,-289.61085,0.723,893,124,,0.237,-0.194
94,House,10723,62,3,CO,100,0,1,"EVANS, Frank Edward",E000240,1923,2010.0,-0.331,0.121,-339.35238,0.699,949,154,,-0.314,0.175
94,House,14002,62,5,CO,200,0,1,"ARMSTRONG, William Lester",A000219,1937,2016.0,0.508,-0.14,-349.11798,0.708,1012,164,,0.487,-0.175
94,House,14025,62,4,CO,200,0,1,"JOHNSON, James Paul (Jim)",J000148,1930,,0.162,-0.249,-521.66238,0.59,990,250,,0.291,-0.369
94,House,14051,62,1,CO,100,0,1,"SCHROEDER, Patricia Scott",S000142,1940,,-0.225,-0.974,-538.81868,0.599,1051,219,,-0.168,-0.815
94,House,14282,62,2,CO,100,0,1,"WIRTH, Timothy E.",W000647,1939,,-0.293,-0.315,-310.71348,0.732,997,135,,-0.286,-0.379
94,House,3553,1,3,CT,100,0,1,"GIAIMO, Robert Nicholas",G000151,1919,2006.0,-0.318,0.093,-353.90709,0.672,891,159,,-0.283,-0.023
94,House,13009,1,1,CT,100,0,1,"COTTER, William Ross",C000799,1926,1981.0,-0.313,0.103,-310.31119,0.725,963,127,,-0.345,0.11
94,House,13029,1,4,CT,200,0,1,"McKINNEY, Stewart Brett",M000527,1931,1987.0,-0.006,-0.609,-367.50638,0.681,956,182,,0.072,-0.656
94,House,14050,1,5,CT,200,0,1,"SARASIN, Ronald Arthur",S000062,1934,,0.133,-0.591,-374.34498,0.7,1050,163,,0.123,-0.476
94,House,14213,1,2,CT,100,0,1,"DODD, Christopher John",D000388,1944,,-0.328,-0.317,-276.29519,0.753,972,130,,-0.276,-0.423
94,House,14258,1,6,CT,100,0,1,"MOFFETT, Anthony John, Jr. (Toby)",M000839,1944,,-0.377,-0.756,-259.04179,0.774,1010,113,,-0.339,-0.769
94,House,13014,11,1,DE,200,0,1,"du PONT, Pierre Samuel, IV",D000558,1935,,0.169,-0.62,-415.77102,0.658,993,203,,0.18,-0.685
94,House,633,43,3,FL,100,0,1,"BENNETT, Charles Edward",B000371,1910,2003.0,-0.088,0.421,-679.8933,0.528,1065,326,,-0.011,0.169
94,House,3078,43,15,FL,100,0,1,"FASCELL, Dante Bruno",F000041,1917,1998.0,-0.4,0.229,-324.43486,0.729,1026,145,,-0.401,-0.047
94,House,3929,43,8,FL,100,0,1,"HALEY, James Andrew",H000041,1899,1981.0,0.098,0.694,-471.14789,0.631,1023,212,,-0.053,0.746
94,House,7333,43,14,FL,100,0,1,"PEPPER, Claude Denson",P000218,1900,1989.0,-0.422,0.357,-214.70619,0.774,836,88,,-0.405,0.226
94,House,8032,43,11,FL,100,0,1,"ROGERS, Paul Grant",R000401,1921,2008.0,-0.085,0.407,-542.11198,0.59,1028,261,,-0.126,0.058
94,House,8507,43,1,FL,100,0,1,"SIKES, Robert Lee Fulton",S000406,1906,1994.0,-0.128,0.926,-341.53798,0.692,927,152,,-0.095,0.731
94,House,10587,43,2,FL,100,0,1,"FUQUA, Don",F000430,1933,,-0.173,0.715,-338.05475,0.701,951,158,,-0.151,0.407
94,House,10588,43,7,FL,100,0,1,"GIBBONS, Sam Melville",G000153,1920,2012.0,-0.233,0.17,-571.65149,0.551,958,277,,-0.147,0.155
94,House,11007,43,12,FL,200,0,1,"BURKE, J. Herbert",B001091,1913,1993.0,0.241,0.071,-349.3374,0.675,888,158,,0.199,-0.075
94,House,12007,43,4,FL,100,0,1,"CHAPPELL, William Venroe, Jr.",C000321,1922,1989.0,-0.098,0.916,-327.27125,0.704,931,145,,-0.076,0.792
94,House,12015,43,9,FL,200,0,1,"FREY, Louis, Jr.",F000381,1934,,0.244,-0.027,-291.79777,0.745,990,118,,0.241,-0.032
94,House,13047,43,6,FL,200,0,1,"YOUNG, Charles William (Bill)",Y000031,1930,2013.0,0.325,-0.112,-410.13983,0.668,1017,184,,0.333,-0.151
94,House,14003,43,10,FL,200,0,1,"BAFALIS, Louis Arthur (Skip)",B000029,1929,,0.303,0.078,-365.21857,0.697,1012,171,,0.255,0.017
94,House,14029,43,13,FL,100,0,1,"LEHMAN, William",L000226,1913,2005.0,-0.483,-0.001,-277.84703,0.753,979,114,,-0.422,-0.113
94,House,14243,43,5,FL,200,0,1,"KELLY, Richard",K000077,1924,2005.0,0.504,0.078,-319.08455,0.729,1009,145,,0.45,-0.03
94,House,3242,44,6,GA,100,0,1,"FLYNT, John James, Jr.",F000229,1914,2007.0,0.0,1.0,-305.88927,0.698,851,143,,0.03,1.0
94,House,5436,44,9,GA,100,0,1,"LANDRUM, Phillip Mitchell",L000054,1907,1990.0,-0.134,0.991,-300.79177,0.674,761,152,,-0.023,1.0
94,House,10563,44,10,GA,100,0,1,"STEPHENS, Robert Grier, Jr.",S000860,1913,2003.0,-0.194,0.944,-288.02314,0.694,788,135,,-0.156,0.817
94,House,11005,44,3,GA,100,0,1,"BRINKLEY, Jack Thomas",B000839,1930,,-0.073,0.701,-433.02173,0.651,1008,202,,-0.041,0.623
94,House,11052,44,8,GA,100,0,1,"STUCKEY, Williamson Sylvester, Jr.",S001039,1935,,-0.114,0.751,-333.52811,0.658,798,164,,-0.021,0.547
94,House,13023,44,2,GA,100,0,1,"MATHIS, Marvin Dawson",M000244,1940,,-0.04,0.907,-377.45331,0.67,944,177,,-0.038,0.816
94,House,14016,44,1,GA,100,0,1,"GINN, Ronald Bryan (Bo)",G000226,1934,2005.0,-0.217,0.849,-416.81407,0.67,1039,203,,-0.168,0.833
94,House,14063,44,5,GA,100,0,1,"YOUNG, Andrew Jackson, Jr.",Y000028,1932,,-0.589,-0.162,-162.39236,0.826,852,58,,-0.594,-0.141
94,House,14249,44,4,GA,100,0,1,"LEVITAS, Elliott Harris",L000265,1930,,-0.056,0.075,-608.90168,0.561,1053,293,,-0.074,0.13
94,House,14252,44,7,GA,100,0,1,"McDONALD, Lawrence Patton",M000413,1935,1983.0,0.884,0.343,-204.45604,0.817,1010,84,,0.88,0.476
94,House,10605,82,1,HI,100,0,1,"MATSUNAGA, Spark Masayuki",M000250,1916,1990.0,-0.379,-0.032,-203.93541,0.783,834,76,,-0.428,0.087
94,House,10757,82,2,HI,100,0,1,"MINK, Patsy Takemoto",M000797,1927,2002.0,-0.513,-0.067,-178.91166,0.811,852,71,,-0.487,-0.157
94,House,10734,63,2,ID,200,0,1,"HANSEN, George Vernon",H000171,1930,2014.0,0.621,0.339,-185.23575,0.813,895,89,,0.593,0.584
94,House,14056,63,1,ID,200,0,1,"SYMMS, Steven Douglas",S001138,1938,,0.687,0.355,-202.49595,0.811,966,96,,0.756,0.463
94,House,2525,21,4,IL,200,0,1,"DERWINSKI, Edward Joseph",D000269,1926,2012.0,0.342,-0.361,-496.7512,0.614,1017,233,,0.221,-0.225
94,House,5326,21,5,IL,100,1,1,"KLUCZYNSKI, John Carl",K000273,1896,1975.0,-0.382,0.237,,,,,,-0.807,-0.141
94,House,6455,21,18,IL,200,0,1,"MICHEL, Robert Henry",M000692,1923,,0.372,-0.157,-331.43372,0.712,974,165,,0.453,-0.242
94,House,7610,21,23,IL,100,0,1,"PRICE, Charles Melvin",P000522,1905,1988.0,-0.429,0.346,-228.42716,0.802,1034,93,,-0.483,0.386
94,House,8080,21,8,IL,100,0,1,"ROSTENKOWSKI, Daniel David",R000458,1928,2010.0,-0.39,0.246,-237.71677,0.776,936,96,,-0.42,0.226
94,House,8474,21,22,IL,100,0,1,"SHIPLEY, George Edward",S000367,1927,2003.0,-0.284,0.515,-392.81174,0.663,956,172,,-0.304,0.705
94,House,10421,21,9,IL,100,0,1,"YATES, Sidney Richard",Y000013,1909,2000.0,-0.494,-0.494,-282.73895,0.759,1025,136,,-0.451,-0.285
94,House,10501,21,16,IL,200,0,1,"ANDERSON, John Bayard",A000195,1922,,0.183,-0.554,-345.32346,0.68,897,162,,0.176,-0.631
94,House,10517,21,20,IL,200,0,1,"FINDLEY, Paul",F000123,1921,,0.246,-0.525,-411.09797,0.645,937,197,,0.229,-0.456
94,House,10606,21,13,IL,200,0,1,"McCLORY, Robert",M000340,1908,1988.0,0.256,-0.426,-419.03715,0.656,993,200,,0.266,-0.432
94,House,10703,21,11,IL,100,0,1,"ANNUNZIO, Frank",A000212,1915,2001.0,-0.398,0.351,-260.71611,0.772,1006,105,,-0.441,0.425
94,House,10722,21,14,IL,200,0,1,"ERLENBORN, John Neal",E000204,1927,2005.0,0.315,-0.438,-357.26792,0.69,963,182,,0.365,-0.466
94,House,11041,21,19,IL,200,0,1,"RAILSBACK, Thomas Fisher",R000012,1932,,0.103,-0.446,-351.90785,0.688,940,158,,0.089,-0.295
94,House,12025,21,10,IL,100,0,1,"MIKVA, Abner Joseph",M000703,1926,2016.0,-0.441,-0.55,-259.24746,0.779,1038,110,,-0.413,-0.506
