congress,chamber,rollnumber,icpsr,cast_code,prob
14,House,34,7831,9,100.0
14,House,34,7860,9,95.6
14,House,34,7937,9,99.7
14,House,34,7966,6,99.9
14,House,34,8056,6,100.0
14,House,34,8071,6,98.7
14,House,34,8110,9,74.8
14,House,34,8231,6,98.7
14,House,34,8256,9,99.4
14,House,34,8365,9,12.2
14,House,34,8407,6,100.0
14,House,34,8428,6,76.8
14,House,34,8602,6,100.0
14,House,34,8678,6,99.9
14,House,34,8686,1,72.3
14,House,34,8748,6,100.0
14,House,34,8837,6,85.8
14,House,34,8859,9,96.2
14,House,34,9036,1,97.1
14,House,34,9055,9,40.9
14,House,34,9063,1,84.4
14,House,34,9154,6,24.3
14,House,34,9169,1,81.6
14,House,34,9185,1,82.7
14,House,34,9190,6,100.0
14,House,34,9217,9,100.0
14,House,34,9222,6,99.0
14,House,34,9245,6,100.0
14,House,34,9295,6,99.3
14,House,34,9364,9,98.8
14,House,34,9437,6,98.7
14,House,34,9497,6,100.0
14,House,34,9689,1,96.2
14,House,34,9764,6,99.6
14,House,34,9809,9,88.4
14,House,34,9817,6,99.9
14,House,34,9821,6,99.6
14,House,34,9903,1,14.1
14,House,34,9951,6,98.8
14,House,34,9983,1,93.2
14,House,34,10062,6,99.7
14,House,34,10101,1,96.1
14,House,34,10105,6,100.0
14,House,34,10117,9,99.1
14,House,34,10170,6,100.0
14,House,34,10207,6,100.0
14,House,34,10254,6,99.9
14,House,34,10257,6,99.1
14,House,34,10354,9,
14,House,34,10363,6,98.9
14,House,34,10396,9,99.9
14,House,34,10409,9,100.0
14,House,34,10417,9,96.4
14,House,34,99872,9,99.9
14,House,35,47,6,40.9
14,House,35,84,1,45.9
14,House,35,223,9,57.5
14,House,35,279,1,76.9
14,House,35,332,6,36.7
14,House,35,362,9,54.1
14,House,35,424,6,72.9
14,House,35,505,6,74.1
14,House,35,509,6,31.6
14,House,35,531,1,73.4
14,House,35,630,6,46.2
14,House,35,681,1,70.8
14,House,35,727,1,56.8
14,House,35,729,9,50.0
14,House,35,807,6,73.1
14,House,35,870,6,28.4
14,House,35,945,1,74.2
14,House,35,992,1,43.0
14,House,35,1080,9,48.7
14,House,35,1099,1,78.7
14,House,35,1175,9,76.0
14,House,35,1301,6,61.5
14,House,35,1323,9,75.6
14,House,35,1389,9,73.6
14,House,35,1407,9,54.7
14,House,35,1418,1,29.0
14,House,35,1485,6,72.5
14,House,35,1528,9,38.4
14,House,35,1632,1,67.7
14,House,35,1662,1,58.0
14,House,35,1703,1,85.0
14,House,35,1727,6,29.3
14,House,35,1768,1,67.5
14,House,35,1770,1,24.0
14,House,35,1810,9,34.8
14,House,35,1825,1,67.4
14,House,35,1835,1,53.8
14,House,35,1853,6,70.9
14,House,35,1969,6,39.1
14,House,35,1972,1,62.6
14,House,35,1994,1,64.5
14,House,35,2056,9,70.7
14,House,35,2164,6,70.2
14,House,35,2172,1,69.8
14,House,35,2183,6,43.2
14,House,35,2242,1,26.0
14,House,35,2284,6,69.4
14,House,35,2343,6,33.1
14,House,35,2357,1,81.4
14,House,35,2527,6,70.2
14,House,35,2876,6,77.7
14,House,35,3147,9,51.6
14,House,35,3281,6,70.8
14,House,35,3287,6,71.0
14,House,35,3504,6,46.4
14,House,35,3552,9,64.2
14,House,35,3624,6,60.5
14,House,35,3648,1,82.4
14,House,35,3652,6,50.4
14,House,35,3691,6,68.9
14,House,35,3820,6,52.7
14,House,35,3856,1,83.1
14,House,35,3906,9,46.9
14,House,35,3927,6,32.6
14,House,35,3933,6,65.0
14,House,35,4006,6,38.1
14,House,35,4044,9,72.5
14,House,35,4052,1,45.1
14,House,35,4206,6,66.3
14,House,35,4304,1,36.4
14,House,35,4350,6,49.5
14,House,35,4394,9,57.3
14,House,35,4577,1,85.7
14,House,35,4694,6,34.6
14,House,35,4712,1,80.8
14,House,35,4740,6,80.1
14,House,35,4811,6,45.9
14,House,35,4823,1,67.1
14,House,35,4827,9,51.2
14,House,35,4858,1,43.4
14,House,35,4934,1,76.7
14,House,35,4964,6,76.5
14,House,35,4988,1,34.2
14,House,35,5195,1,74.4
14,House,35,5205,1,36.4
14,House,35,5234,9,48.3
14,House,35,5256,1,57.9
14,House,35,5275,1,28.8
14,House,35,5448,6,26.0
14,House,35,5503,1,68.1
14,House,35,5645,6,54.6
14,House,35,5795,6,70.9
14,House,35,5801,1,73.3
14,House,35,5815,6,59.3
14,House,35,5837,6,72.7
14,House,35,5846,6,60.9
14,House,35,5861,6,56.2
14,House,35,5892,6,44.4
14,House,35,5993,1,83.6
14,House,35,6052,6,19.2
14,House,35,6115,1,52.3
14,House,35,6189,6,72.5
14,House,35,6290,9,69.7
14,House,35,6332,1,45.9
14,House,35,6337,1,40.3
14,House,35,6462,1,47.8
14,House,35,6528,9,77.9
14,House,35,6539,1,81.3
14,House,35,6582,9,81.0
14,House,35,6653,1,26.0
14,House,35,6746,1,76.3
14,House,35,6802,9,61.5
14,House,35,6865,9,65.6
14,House,35,6866,1,62.1
14,House,35,6905,1,46.7
14,House,35,6981,1,61.2
14,House,35,7083,1,42.8
14,House,35,7212,1,55.8
14,House,35,7427,1,33.0
14,House,35,7428,1,77.3
14,House,35,7463,9,63.1
14,House,35,7464,6,57.7
14,House,35,7469,1,76.8
14,House,35,7486,9,65.4
14,House,35,7575,9,54.7
14,House,35,7723,1,19.9
14,House,35,7789,1,70.4
14,House,35,7831,9,53.2
14,House,35,7860,9,57.9
14,House,35,7937,9,71.7
14,House,35,7966,1,51.9
14,House,35,8056,6,50.1
14,House,35,8071,6,45.3
14,House,35,8110,9,76.6
14,House,35,8231,1,65.2
14,House,35,8256,9,31.1
14,House,35,8365,1,73.0
14,House,35,8407,1,39.2
14,House,35,8428,1,39.7
14,House,35,8602,6,69.2
14,House,35,8678,1,46.4
14,House,35,8686,1,85.3
14,House,35,8748,6,49.0
14,House,35,8837,6,81.0
14,House,35,8859,1,81.8
14,House,35,9036,6,22.1
14,House,35,9055,9,37.7
14,House,35,9063,1,74.5
14,House,35,9154,1,77.1
14,House,35,9169,1,78.1
14,House,35,9185,1,68.8
14,House,35,9190,1,38.8
14,House,35,9217,1,39.4
14,House,35,9222,6,34.9
14,House,35,9245,6,61.4
14,House,35,9295,1,33.6
14,House,35,9364,1,69.2
14,House,35,9437,6,43.8
14,House,35,9497,6,65.5
14,House,35,9689,6,39.4
14,House,35,9764,6,34.0
14,House,35,9809,1,79.5
14,House,35,9817,1,43.4
14,House,35,9821,6,41.2
14,House,35,9903,1,73.0
14,House,35,9951,1,70.6
14,House,35,9983,1,77.6
14,House,35,10062,6,41.1
14,House,35,10101,6,39.9
14,House,35,10105,6,52.6
14,House,35,10117,6,29.6
14,House,35,10170,6,52.9
14,House,35,10207,6,44.0
14,House,35,10254,1,60.0
14,House,35,10257,6,35.3
14,House,35,10354,9,
14,House,35,10363,1,57.3
14,House,35,10396,1,48.6
14,House,35,10409,6,64.7
14,House,35,10417,1,75.5
14,House,35,99872,9,40.3
14,House,36,47,1,72.6
14,House,36,84,6,61.1
14,House,36,223,9,73.7
14,House,36,279,6,97.7
14,House,36,332,6,98.4
14,House,36,362,1,72.6
14,House,36,424,6,60.5
14,House,36,505,6,74.4
14,House,36,509,9,82.5
14,House,36,531,9,98.4
14,House,36,630,1,10.1
14,House,36,681,1,33.5
14,House,36,727,1,53.0
14,House,36,729,9,88.2
14,House,36,807,6,71.9
14,House,36,870,6,98.0
14,House,36,945,6,98.4
14,House,36,992,6,97.3
14,House,36,1080,1,79.2
14,House,36,1099,9,98.0
14,House,36,1175,9,83.4
14,House,36,1301,1,33.2
14,House,36,1323,9,78.7
14,House,36,1389,6,96.4
14,House,36,1407,1,48.8
14,House,36,1418,6,82.3
14,House,36,1485,6,75.2
14,House,36,1528,9,43.0
14,House,36,1632,6,98.5
14,House,36,1662,1,36.6
14,House,36,1703,9,89.8
14,House,36,1727,6,98.3
14,House,36,1768,6,65.6
14,House,36,1770,6,80.2
14,House,36,1810,9,68.9
14,House,36,1825,9,97.2
14,House,36,1835,6,62.0
14,House,36,1853,1,27.1
14,House,36,1969,1,42.3
14,House,36,1972,6,63.1
14,House,36,1994,6,41.4
14,House,36,2056,6,98.1
14,House,36,2164,1,35.9
14,House,36,2172,6,58.7
14,House,36,2183,1,75.7
14,House,36,2242,6,93.3
14,House,36,2284,6,63.5
14,House,36,2343,1,46.8
14,House,36,2357,6,97.6
14,House,36,2527,1,29.2
14,House,36,2876,6,68.7
14,House,36,3147,9,55.5
14,House,36,3281,6,81.6
14,House,36,3287,9,69.2
14,House,36,3504,6,96.7
14,House,36,3552,6,71.1
14,House,36,3624,9,38.5
14,House,36,3648,6,94.6
14,House,36,3652,6,97.6
14,House,36,3691,9,71.6
14,House,36,3820,6,28.2
14,House,36,3856,6,92.0
14,House,36,3906,1,35.5
14,House,36,3927,6,98.5
14,House,36,3933,1,52.5
14,House,36,4006,1,54.5
14,House,36,4044,6,93.5
14,House,36,4052,6,50.6
14,House,36,4206,1,20.9
14,House,36,4304,6,59.9
14,House,36,4350,6,93.6
14,House,36,4394,9,73.8
14,House,36,4577,6,93.7
14,House,36,4694,9,96.4
14,House,36,4712,6,94.4
14,House,36,4740,6,86.3
14,House,36,4811,6,30.1
14,House,36,4823,6,56.7
14,House,36,4827,9,56.9
14,House,36,4858,9,74.9
14,House,36,4934,6,98.2
14,House,36,4964,6,71.7
14,House,36,4988,9,71.6
14,House,36,5195,6,96.1
14,House,36,5205,6,73.0
14,House,36,5234,9,51.0
14,House,36,5256,6,97.2
14,House,36,5275,6,65.0
14,House,36,5448,6,98.3
14,House,36,5503,6,98.5
14,House,36,5645,6,97.9
14,House,36,5795,6,87.7
14,House,36,5801,6,97.8
14,House,36,5815,6,80.4
14,House,36,5837,6,64.2
14,House,36,5846,1,47.1
14,House,36,5861,6,97.7
14,House,36,5892,9,84.5
14,House,36,5993,6,97.2
14,House,36,6052,6,97.9
14,House,36,6115,1,76.7
14,House,36,6189,6,60.4
14,House,36,6290,6,84.0
14,House,36,6332,6,22.8
14,House,36,6337,1,31.5
14,House,36,6462,6,65.1
14,House,36,6528,9,97.6
14,House,36,6539,6,89.7
14,House,36,6582,9,97.2
14,House,36,6653,6,79.3
14,House,36,6746,6,98.1
14,House,36,6802,6,74.8
14,House,36,6865,9,77.8
14,House,36,6866,6,97.8
14,House,36,6905,6,71.1
14,House,36,6981,6,98.5
14,House,36,7083,6,64.2
14,House,36,7212,9,95.6
14,House,36,7427,9,72.2
14,House,36,7428,6,98.1
14,House,36,7463,9,75.6
14,House,36,7464,6,64.8
14,House,36,7469,6,98.1
14,House,36,7486,9,76.6
14,House,36,7575,9,44.7
14,House,36,7723,9,91.7
14,House,36,7789,6,96.7
14,House,36,7831,9,25.2
14,House,36,7860,9,98.4
14,House,36,7937,9,84.4
14,House,36,7966,6,71.8
14,House,36,8056,1,45.8
14,House,36,8071,1,12.8
14,House,36,8110,6,97.8
14,House,36,8231,1,20.9
14,House,36,8256,9,41.7
14,House,36,8365,6,90.8
14,House,36,8407,6,68.4
14,House,36,8428,9,96.1
14,House,36,8602,1,40.3
14,House,36,8678,6,77.2
14,House,36,8686,6,94.9
14,House,36,8748,1,40.7
14,House,36,8837,1,9.9
14,House,36,8859,6,97.7
14,House,36,9036,6,98.1
14,House,36,9055,9,96.7
14,House,36,9063,6,98.2
14,House,36,9154,6,97.8
14,House,36,9169,6,97.9
14,House,36,9185,6,98.3
14,House,36,9190,9,31.1
14,House,36,9217,6,69.5
14,House,36,9222,6,76.7
14,House,36,9245,6,57.9
14,House,36,9295,6,87.7
14,House,36,9364,1,31.7
14,House,36,9437,1,13.3
14,House,36,9497,9,59.9
14,House,36,9689,6,98.5
14,House,36,9764,1,47.2
14,House,36,9809,6,98.0
14,House,36,9817,1,23.2
14,House,36,9821,9,76.4
14,House,36,9903,6,91.8
14,House,36,9951,6,62.3
14,House,36,9983,6,98.2
14,House,36,10062,1,27.0
14,House,36,10101,6,98.5
14,House,36,10105,6,28.7
14,House,36,10117,6,46.1
14,House,36,10170,1,46.6
14,House,36,10207,6,27.1
14,House,36,10254,6,36.4
14,House,36,10257,6,76.0
14,House,36,10354,9,
14,House,36,10363,6,84.9
14,House,36,10396,6,75.9
14,House,36,10409,6,75.0
14,House,36,10417,6,58.6
14,House,36,99872,9,47.6
14,House,37,47,6,53.5
14,House,37,84,9,66.7
14,House,37,223,9,68.2
14,House,37,279,6,65.0
14,House,37,332,1,44.6
14,House,37,362,1,72.2
14,House,37,424,1,83.2
14,House,37,505,1,81.0
14,House,37,509,1,37.2
14,House,37,531,9,60.5
14,House,37,630,9,53.3
14,House,37,681,6,68.6
14,House,37,727,6,48.4
14,House,37,729,9,57.2
14,House,37,807,1,81.5
14,House,37,870,6,61.0
14,House,37,945,6,60.9
14,House,37,992,1,56.7
14,House,37,1080,9,62.4
14,House,37,1099,6,65.0
14,House,37,1175,9,78.0
14,House,37,1301,1,74.0
14,House,37,1323,9,79.9
14,House,37,1389,6,64.2
14,House,37,1407,6,31.0
14,House,37,1418,1,76.5
14,House,37,1485,6,19.9
14,House,37,1528,9,19.3
14,House,37,1632,6,57.7
14,House,37,1662,1,49.8
14,House,37,1703,9,77.3
14,House,37,1727,1,40.2
14,House,37,1768,6,64.0
14,House,37,1770,6,20.6
14,House,37,1810,9,39.8
14,House,37,1825,1,41.3
14,House,37,1835,1,55.9
14,House,37,1853,6,20.0
14,House,37,1969,6,54.7
14,House,37,1972,6,57.0
14,House,37,1994,6,62.0
14,House,37,2056,1,39.8
14,House,37,2164,1,82.3
14,House,37,2172,1,31.7
14,House,37,2183,6,49.0
14,House,37,2242,6,30.3
14,House,37,2284,1,82.0
14,House,37,2343,1,35.4
14,House,37,2357,6,67.3
14,House,37,2527,1,80.3
14,House,37,2876,6,20.8
14,House,37,3147,9,64.1
14,House,37,3281,1,76.7
14,House,37,3287,1,81.3
14,House,37,3504,6,48.7
14,House,37,3552,1,75.5
14,House,37,3624,9,81.9
14,House,37,3648,6,73.0
14,House,37,3652,1,52.8
14,House,37,3691,1,79.2
14,House,37,3820,1,69.4
14,House,37,3856,6,75.4
14,House,37,3906,1,56.8
14,House,37,3927,1,42.8
14,House,37,3933,9,81.6
14,House,37,4006,6,57.1
14,House,37,4044,1,35.2
14,House,37,4052,6,30.6
14,House,37,4206,1,74.7
14,House,37,4304,6,22.1
14,House,37,4350,1,55.1
14,House,37,4394,9,68.0
14,House,37,4577,1,25.8
14,House,37,4694,1,42.6
14,House,37,4712,6,71.9
14,House,37,4740,1,76.4
14,House,37,4811,1,56.4
14,House,37,4823,6,64.4
14,House,37,4827,9,63.3
14,House,37,4858,9,67.0
14,House,37,4934,1,36.8
14,House,37,4964,6,18.1
14,House,37,4988,9,76.7
14,House,37,5195,6,65.1
14,House,37,5205,1,74.4
14,House,37,5234,9,59.7
14,House,37,5256,9,51.9
14,House,37,5275,1,82.6
14,House,37,5448,6,61.5
14,House,37,5503,6,57.5
14,House,37,5645,1,54.2
14,House,37,5795,1,73.5
14,House,37,5801,6,62.4
14,House,37,5815,1,68.3
14,House,37,5837,1,83.4
14,House,37,5846,1,76.6
14,House,37,5861,6,44.7
14,House,37,5892,1,52.2
14,House,37,5993,6,66.2
14,House,37,6052,6,64.5
14,House,37,6115,1,60.3
14,House,37,6189,1,83.7
14,House,37,6290,1,74.9
14,House,37,6332,1,73.0
14,House,37,6337,1,71.7
14,House,37,6462,1,63.7
14,House,37,6528,9,65.9
14,House,37,6539,1,24.8
14,House,37,6582,9,68.3
14,House,37,6653,1,79.2
14,House,37,6746,6,63.5
14,House,37,6802,6,28.1
14,House,37,6865,1,74.6
14,House,37,6866,6,54.8
14,House,37,6905,1,64.1
14,House,37,6981,6,54.3
14,House,37,7083,6,30.1
14,House,37,7212,9,50.2
14,House,37,7427,1,77.5
14,House,37,7428,1,35.8
14,House,37,7463,1,73.2
14,House,37,7464,1,70.4
14,House,37,7469,6,63.9
14,House,37,7486,9,74.8
14,House,37,7575,9,70.0
14,House,37,7723,1,71.6
14,House,37,7789,6,61.3
14,House,37,7831,9,70.8
14,House,37,7860,9,52.8
14,House,37,7937,9,75.8
14,House,37,7966,6,42.3
14,House,37,8056,6,37.9
14,House,37,8071,1,52.8
14,House,37,8110,6,64.7
14,House,37,8231,6,59.2
14,House,37,8256,9,30.3
14,House,37,8365,1,33.8
14,House,37,8407,1,73.0
14,House,37,8428,9,39.6
14,House,37,8602,1,82.9
14,House,37,8678,1,63.2
14,House,37,8686,1,26.8
14,House,37,8748,6,40.0
14,House,37,8837,1,73.1
14,House,37,8859,6,64.8
14,House,37,9036,6,62.4
14,House,37,9055,9,39.8
14,House,37,9063,6,62.4
14,House,37,9154,1,35.0
14,House,37,9169,6,65.2
14,House,37,9185,1,41.2
14,House,37,9190,1,83.6
14,House,37,9217,1,72.4
14,House,37,9222,6,59.4
14,House,37,9245,1,76.1
14,House,37,9295,6,29.1
14,House,37,9364,6,66.0
14,House,37,9437,6,48.7
14,House,37,9497,1,79.8
14,House,37,9689,1,46.0
14,House,37,9764,1,36.8
14,House,37,9809,6,65.4
14,House,37,9817,6,33.4
14,House,37,9821,9,48.7
14,House,37,9903,9,65.9
14,House,37,9951,6,68.9
14,House,37,9983,6,63.3
14,House,37,10062,1,48.7
14,House,37,10101,1,46.2
14,House,37,10105,1,69.1
14,House,37,10117,6,71.4
14,House,37,10170,6,33.8
14,House,37,10207,6,47.3
14,House,37,10254,1,45.6
14,House,37,10257,1,41.2
14,House,37,10354,9,
14,House,37,10363,1,50.3
14,House,37,10396,1,61.0
14,House,37,10409,1,74.8
14,House,37,10417,6,76.8
14,House,37,99872,9,46.8
14,House,38,47,6,100.0
14,House,38,84,6,100.0
14,House,38,223,9,99.7
14,House,38,279,1,100.0
14,House,38,332,1,100.0
14,House,38,362,6,100.0
14,House,38,424,6,99.6
14,House,38,505,6,98.7
14,House,38,509,6,80.2
14,House,38,531,9,100.0
14,House,38,630,9,66.3
14,House,38,681,6,96.8
14,House,38,727,6,100.0
14,House,38,729,9,79.1
14,House,38,807,6,99.4
14,House,38,870,1,100.0
14,House,38,945,1,100.0
14,House,38,992,1,99.7
14,House,38,1080,9,100.0
14,House,38,1099,1,100.0
14,House,38,1175,9,86.9
14,House,38,1301,6,100.0
14,House,38,1323,9,95.5
14,House,38,1389,1,99.1
14,House,38,1407,6,100.0
14,House,38,1418,6,94.7
14,House,38,1485,6,98.9
14,House,38,1528,9,0.1
14,House,38,1632,1,100.0
14,House,38,1662,6,99.9
14,House,38,1703,9,98.5
14,House,38,1727,9,100.0
14,House,38,1768,6,98.6
14,House,38,1770,6,93.4
14,House,38,1810,9,98.5
14,House,38,1825,1,99.6
14,House,38,1835,6,99.9
14,House,38,1853,6,99.5
14,House,38,1969,6,99.9
14,House,38,1972,6,99.7
14,House,38,1994,6,100.0
14,House,38,2056,1,100.0
14,House,38,2164,6,99.9
14,House,38,2172,6,99.1
14,House,38,2183,6,100.0
14,House,38,2242,1,83.5
14,House,38,2284,6,100.0
14,House,38,2343,6,99.8
14,House,38,2357,1,100.0
14,House,38,2527,6,99.8
14,House,38,2876,6,91.1
14,House,38,3147,9,100.0
14,House,38,3281,6,95.6
14,House,38,3287,6,99.8
14,House,38,3504,1,97.8
14,House,38,3552,6,99.8
14,House,38,3624,9,100.0
14,House,38,3648,1,99.3
14,House,38,3652,1,99.8
14,House,38,3691,6,99.8
14,House,38,3820,6,100.0
14,House,38,3856,1,97.5
14,House,38,3906,6,99.9
14,House,38,3927,1,100.0
14,House,38,3933,6,99.9
14,House,38,4006,6,100.0
14,House,38,4044,1,88.1
14,House,38,4052,6,100.0
14,House,38,4206,6,98.4
14,House,38,4304,6,100.0
14,House,38,4350,1,68.1
14,House,38,4394,9,99.6
14,House,38,4577,1,99.9
14,House,38,4694,1,97.7
14,House,38,4712,1,98.5
14,House,38,4740,6,57.2
14,House,38,4811,6,100.0
14,House,38,4823,6,99.7
14,House,38,4827,9,100.0
14,House,38,4858,6,99.5
14,House,38,4934,1,100.0
14,House,38,4964,6,97.7
14,House,38,4988,9,99.8
14,House,38,5195,1,98.8
14,House,38,5205,6,99.7
14,House,38,5234,9,100.0
14,House,38,5256,9,99.3
14,House,38,5275,9,99.9
14,House,38,5448,1,100.0
14,House,38,5503,1,100.0
14,House,38,5645,1,100.0
14,House,38,5795,6,78.1
14,House,38,5801,1,100.0
14,House,38,5815,6,97.9
14,House,38,5837,6,99.8
14,House,38,5846,6,100.0
14,House,38,5861,1,100.0
14,House,38,5892,6,89.0
14,House,38,5993,1,100.0
14,House,38,6052,1,100.0
14,House,38,6115,6,100.0
14,House,38,6189,6,99.8
14,House,38,6290,1,7.6
14,House,38,6332,6,100.0
14,House,38,6337,6,99.9
14,House,38,6462,6,99.9
14,House,38,6528,9,100.0
14,House,38,6539,1,89.7
14,House,38,6582,9,100.0
14,House,38,6653,6,96.3
14,House,38,6746,1,100.0
14,House,38,6802,6,99.6
14,House,38,6865,9,98.9
14,House,38,6866,1,99.9
14,House,38,6905,6,99.8
14,House,38,6981,1,100.0
14,House,38,7083,6,100.0
14,House,38,7212,9,9.1
14,House,38,7427,6,99.8
14,House,38,7428,1,100.0
14,House,38,7463,6,99.5
14,House,38,7464,6,100.0
14,House,38,7469,1,100.0
14,House,38,7486,9,99.3
14,House,38,7575,9,100.0
14,House,38,7723,1,87.5
14,House,38,7789,1,99.2
14,House,38,7831,9,100.0
14,House,38,7860,9,100.0
14,House,38,7937,9,90.2
14,House,38,7966,6,99.6
14,House,38,8056,6,100.0
14,House,38,8071,9,80.5
14,House,38,8110,1,100.0
14,House,38,8231,6,91.6
14,House,38,8256,9,99.9
14,House,38,8365,1,72.7
14,House,38,8407,6,99.9
14,House,38,8428,9,95.4
14,House,38,8602,6,100.0
14,House,38,8678,6,98.9
14,House,38,8686,1,100.0
14,House,38,8748,6,100.0
14,House,38,8837,1,79.3
14,House,38,8859,1,100.0
14,House,38,9036,1,100.0
14,House,38,9055,9,99.0
14,House,38,9063,1,100.0
14,House,38,9154,1,100.0
14,House,38,9169,1,100.0
14,House,38,9185,1,100.0
14,House,38,9190,6,100.0
14,House,38,9217,6,99.9
14,House,38,9222,6,94.5
14,House,38,9245,6,100.0
14,House,38,9295,6,82.0
14,House,38,9364,6,97.1
14,House,38,9437,6,81.6
14,House,38,9497,6,100.0
14,House,38,9689,1,100.0
14,House,38,9764,6,99.9
14,House,38,9809,1,100.0
14,House,38,9817,6,99.2
14,House,38,9821,6,97.5
14,House,38,9903,9,78.6
14,House,38,9951,6,98.2
14,House,38,9983,1,100.0
14,House,38,10062,6,98.7
14,House,38,10101,1,100.0
14,House,38,10105,6,100.0
14,House,38,10117,6,99.8
14,House,38,10170,6,100.0
14,House,38,10207,6,100.0
14,House,38,10254,6,100.0
14,House,38,10257,6,95.3
14,House,38,10354,9,
14,House,38,10363,6,86.8
14,House,38,10396,6,99.1
14,House,38,10409,6,99.5
14,House,38,10417,6,95.2
14,House,38,99872,9,100.0
14,House,39,47,1,75.4
14,House,39,84,1,68.1
14,House,39,223,9,65.5
14,House,39,279,1,41.1
14,House,39,332,1,40.1
14,House,39,362,6,30.2
14,House,39,424,6,43.9
14,House,39,505,6,41.2
14,House,39,509,1,65.1
14,House,39,531,9,65.7
14,House,39,630,9,61.4
14,House,39,681,1,70.0
14,House,39,727,9,72.6
14,House,39,729,9,62.2
14,House,39,807,6,40.7
14,House,39,870,1,42.6
14,House,39,945,1,33.8
14,House,39,992,6,50.6
14,House,39,1080,9,73.0
14,House,39,1099,1,36.0
14,House,39,1175,9,57.4
14,House,39,1301,6,34.8
14,House,39,1323,9,57.9
14,House,39,1389,6,50.5
14,House,39,1407,6,31.1
14,House,39,1418,1,59.7
14,House,39,1485,1,59.7
14,House,39,1528,9,46.0
14,House,39,1632,1,38.0
14,House,39,1662,1,70.3
14,House,39,1703,9,56.4
14,House,39,1727,1,39.7
14,House,39,1768,1,70.5
14,House,39,1770,1,57.7
14,House,39,1810,9,69.7
14,House,39,1825,6,51.3
14,House,39,1835,1,69.9
14,House,39,1853,6,39.4
14,House,39,1969,1,71.7
14,House,39,1972,1,70.8
14,House,39,1994,1,74.6
14,House,39,2056,6,58.0
14,House,39,2164,6,39.2
14,House,39,2172,1,71.8
14,House,39,2183,1,75.0
14,House,39,2242,6,46.2
14,House,39,2284,1,61.2
14,House,39,2343,6,27.1
14,House,39,2357,6,64.7
14,House,39,2527,6,39.0
14,House,39,2876,1,53.8
14,House,39,3147,9,69.5
14,House,39,3281,1,59.9
14,House,39,3287,1,60.5
14,House,39,3504,6,47.9
14,House,39,3552,1,63.7
14,House,39,3624,9,54.9
14,House,39,3648,6,54.2
14,House,39,3652,6,51.7
14,House,39,3691,6,38.3
14,House,39,3820,9,70.7
14,House,39,3856,1,48.5
14,House,39,3906,6,30.7
14,House,39,3927,6,64.7
14,House,39,3933,6,45.7
14,House,39,4006,9,73.7
14,House,39,4044,6,44.3
14,House,39,4052,6,31.2
14,House,39,4206,1,62.0
14,House,39,4304,1,64.6
14,House,39,4350,6,42.1
14,House,39,4394,9,65.5
14,House,39,4577,6,64.0
14,House,39,4694,1,52.0
14,House,39,4712,1,48.7
14,House,39,4740,1,54.8
14,House,39,4811,1,73.6
14,House,39,4823,1,72.3
14,House,39,4827,9,69.4
14,House,39,4858,1,65.4
14,House,39,4934,1,35.5
14,House,39,4964,6,43.4
14,House,39,4988,9,63.1
14,House,39,5195,6,50.1
14,House,39,5205,1,63.8
14,House,39,5234,9,70.9
14,House,39,5256,9,49.8
14,House,39,5275,1,60.1
14,House,39,5448,1,36.8
14,House,39,5503,6,65.1
14,House,39,5645,6,54.0
14,House,39,5795,1,58.3
14,House,39,5801,6,56.7
14,House,39,5815,1,63.6
14,House,39,5837,1,58.6
14,House,39,5846,6,33.9
14,House,39,5861,6,53.0
14,House,39,5892,1,64.4
14,House,39,5993,6,72.8
14,House,39,6052,1,29.7
14,House,39,6115,6,26.7
14,House,39,6189,1,56.9
14,House,39,6290,1,59.8
14,House,39,6332,6,30.5
14,House,39,6337,6,34.4
14,House,39,6462,1,68.1
14,House,39,6528,9,59.1
14,House,39,6539,6,46.0
14,House,39,6582,9,61.0
14,House,39,6653,1,58.8
14,House,39,6746,1,37.7
14,House,39,6802,1,64.2
14,House,39,6865,9,62.4
14,House,39,6866,1,46.7
14,House,39,6905,6,33.1
14,House,39,6981,1,37.6
14,House,39,7083,6,33.2
14,House,39,7212,9,54.9
14,House,39,7427,1,62.5
14,House,39,7428,6,62.7
14,House,39,7463,1,63.6
14,House,39,7464,1,66.6
14,House,39,7469,6,62.4
14,House,39,7486,9,62.7
14,House,39,7575,9,69.3
14,House,39,7723,6,47.5
14,House,39,7789,6,50.3
14,House,39,7831,9,70.3
14,House,39,7860,9,61.2
14,House,39,7937,9,59.0
14,House,39,7966,1,67.8
14,House,39,8056,6,30.0
14,House,39,8071,6,37.0
14,House,39,8110,6,59.1
14,House,39,8231,6,33.3
14,House,39,8256,9,74.9
14,House,39,8365,6,41.3
14,House,39,8407,1,65.2
14,House,39,8428,9,47.1
14,House,39,8602,1,61.0
14,House,39,8678,1,65.6
14,House,39,8686,6,63.8
14,House,39,8748,1,69.7
14,House,39,8837,6,47.1
14,House,39,8859,6,71.8
14,House,39,9036,6,69.7
14,House,39,9055,9,49.3
14,House,39,9063,1,38.8
14,House,39,9154,9,59.5
14,House,39,9169,6,61.6
14,House,39,9185,9,59.0
14,House,39,9190,1,62.2
14,House,39,9217,1,65.2
14,House,39,9222,1,67.5
14,House,39,9245,1,65.7
14,House,39,9295,1,59.6
14,House,39,9364,1,69.7
14,House,39,9437,1,63.4
14,House,39,9497,1,63.6
14,House,39,9689,6,62.2
